股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk08603,2018-11-09,0.710000,0.720000,0.580000,0.640000,0.680000,-0.058824,2480000.000000,1571800.000000
hk08603,2018-11-08,0.600000,0.730000,0.600000,0.680000,0.610000,0.114754,3580000.000000,2462200.000000
hk08603,2018-11-07,0.620000,0.630000,0.600000,0.610000,0.640000,-0.046875,680000.000000,420700.000000
hk08603,2018-11-06,0.560000,0.650000,0.540000,0.640000,0.570000,0.122807,2150000.000000,1295500.000000
hk08603,2018-11-05,0.560000,0.620000,0.560000,0.570000,0.580000,-0.017241,2270000.000000,1329700.000000
hk08603,2018-11-02,0.660000,0.720000,0.580000,0.580000,0.650000,-0.107692,7270000.000000,4702400.000000
hk08603,2018-11-01,0.550000,0.730000,0.550000,0.650000,0.540000,0.203704,11280000.000000,7214900.000000
hk08603,2018-10-31,0.550000,0.560000,0.520000,0.540000,0.530000,0.018868,690000.000000,373800.000000
hk08603,2018-10-30,0.470000,0.560000,0.470000,0.530000,0.490000,0.081633,2740000.000000,1415750.000000
hk08603,2018-10-29,0.520000,0.540000,0.460000,0.490000,0.520000,-0.057692,1350000.000000,687350.000000
hk08603,2018-10-26,0.500000,0.570000,0.500000,0.520000,0.510000,0.019608,3300000.000000,1746900.000000
hk08603,2018-10-25,0.455000,0.510000,0.440000,0.510000,0.455000,0.120879,3780000.000000,1819700.000000
hk08603,2018-10-24,0.430000,0.470000,0.425000,0.455000,0.430000,0.058140,5220000.000000,2285500.000000
hk08603,2018-10-23,0.420000,0.460000,0.415000,0.430000,0.430000,0.000000,1280000.000000,560850.000000
hk08603,2018-10-22,0.480000,0.500000,0.420000,0.430000,0.480000,-0.104167,11000000.000000,4781100.000000
hk08603,2018-10-19,0.480000,0.560000,0.450000,0.480000,0.500000,-0.040000,8120000.000000,4130950.000000
hk08603,2018-10-18,0.425000,0.610000,0.420000,0.500000,0.420000,0.190476,28310000.000000,14365700.000000
hk08603,2018-10-16,0.410000,0.480000,0.365000,0.420000,0.410000,0.024390,31590000.000000,14026850.000000
hk08603,2018-10-15,0.390000,0.510000,0.390000,0.410000,0.280000,0.464286,89800000.000000,38474800.000000
