股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk03848,2018-06-22,6.050000,6.100000,6.050000,6.100000,6.000000,0.016667,144000.000000,873770.000000
hk03848,2018-06-21,6.110000,6.110000,5.960000,6.000000,6.060000,-0.009901,236000.000000,1427230.000000
hk03848,2018-06-20,6.080000,6.090000,6.050000,6.060000,6.100000,-0.006557,136000.000000,826520.000000
hk03848,2018-06-19,6.120000,6.120000,6.010000,6.100000,6.120000,-0.003268,158000.000000,957560.000000
hk03848,2018-06-15,6.140000,6.220000,6.110000,6.120000,6.040000,0.013245,123000.000000,759560.000000
hk03848,2018-06-14,6.180000,6.180000,6.020000,6.040000,6.070000,-0.004942,164000.000000,1003340.000000
hk03848,2018-06-13,6.150000,6.150000,6.020000,6.070000,6.130000,-0.009788,150000.000000,914750.000000
hk03848,2018-06-12,6.230000,6.230000,6.120000,6.130000,6.170000,-0.006483,120000.000000,740720.000000
hk03848,2018-06-11,6.300000,6.300000,6.160000,6.170000,6.230000,-0.009631,131000.000000,813110.000000
hk03848,2018-06-08,6.340000,6.340000,6.220000,6.230000,6.320000,-0.014241,124000.000000,778100.000000
hk03848,2018-06-07,6.400000,6.400000,6.310000,6.320000,6.300000,0.003175,122000.000000,775200.000000
hk03848,2018-06-06,6.400000,6.400000,6.300000,6.300000,6.250000,0.008000,126000.000000,798720.000000
hk03848,2018-06-05,6.450000,6.450000,6.250000,6.250000,6.400000,-0.023438,113000.000000,718880.000000
hk03848,2018-06-04,6.500000,6.500000,6.400000,6.400000,6.360000,0.006289,111000.000000,716980.000000
hk03848,2018-06-01,6.500000,6.600000,6.340000,6.360000,6.480000,-0.018519,127000.000000,817060.000000
hk03848,2018-05-31,6.450000,6.500000,6.450000,6.480000,6.400000,0.012500,113000.000000,731760.000000
hk03848,2018-05-30,6.510000,6.600000,6.390000,6.400000,6.510000,-0.016897,115000.000000,741480.000000
hk03848,2018-05-29,6.580000,6.580000,6.500000,6.510000,6.580000,-0.010638,119000.000000,779090.000000
hk03848,2018-05-28,6.600000,6.600000,6.570000,6.580000,6.570000,0.001522,125000.000000,823170.000000
hk03848,2018-05-25,6.640000,6.640000,6.560000,6.570000,6.640000,-0.010542,147000.000000,968990.000000
hk03848,2018-05-24,6.650000,6.650000,6.590000,6.640000,6.590000,0.007587,150000.000000,994720.000000
hk03848,2018-05-23,6.630000,6.630000,6.570000,6.590000,6.630000,-0.006033,172000.000000,1134860.000000
hk03848,2018-05-21,6.600000,6.780000,6.520000,6.630000,6.500000,0.020000,180000.000000,1200060.000000
hk03848,2018-05-18,6.370000,6.500000,6.330000,6.500000,6.400000,0.015625,216000.000000,1390800.000000
hk03848,2018-05-17,6.370000,6.400000,6.370000,6.400000,6.360000,0.006289,227000.000000,1450660.000000
hk03848,2018-05-16,6.360000,6.380000,6.330000,6.360000,6.360000,0.000000,226000.000000,1435780.000000
hk03848,2018-05-15,6.460000,6.460000,6.310000,6.360000,6.390000,-0.004695,255000.000000,1623190.000000
hk03848,2018-05-14,6.500000,6.500000,6.340000,6.390000,6.420000,-0.004673,319000.000000,2057660.000000
hk03848,2018-05-11,6.240000,6.500000,6.240000,6.420000,6.280000,0.022293,283000.000000,1814450.000000
hk03848,2018-05-10,6.270000,6.310000,6.210000,6.280000,6.200000,0.012903,290000.000000,1819060.000000
hk03848,2018-05-09,6.230000,6.240000,6.160000,6.200000,6.190000,0.001616,311000.000000,1930510.000000
hk03848,2018-05-08,6.400000,6.490000,6.160000,6.190000,6.320000,-0.020570,293000.000000,1849170.000000
hk03848,2018-05-07,6.420000,6.430000,6.280000,6.320000,6.330000,-0.001580,278000.000000,1767930.000000
hk03848,2018-05-04,6.350000,6.350000,6.290000,6.330000,6.270000,0.009569,269000.000000,1703360.000000
hk03848,2018-05-03,6.380000,6.430000,6.270000,6.270000,6.380000,-0.017241,288000.000000,1838090.000000
hk03848,2018-05-02,6.330000,6.400000,6.290000,6.380000,6.250000,0.020800,278000.000000,1769940.000000
hk03848,2018-04-30,6.550000,6.550000,6.250000,6.250000,6.440000,-0.029503,290000.000000,1866500.000000
hk03848,2018-04-27,6.600000,6.600000,6.360000,6.440000,6.420000,0.003115,277000.000000,1808300.000000
hk03848,2018-04-26,6.600000,6.600000,6.360000,6.420000,6.510000,-0.013825,290000.000000,1876870.000000
hk03848,2018-04-25,6.580000,6.580000,6.460000,6.510000,6.580000,-0.010638,278000.000000,1810980.000000
hk03848,2018-04-24,6.500000,6.620000,6.430000,6.580000,6.340000,0.037855,271000.000000,1778210.000000
hk03848,2018-04-23,6.450000,6.450000,6.300000,6.340000,6.360000,-0.003145,282000.000000,1789510.000000
hk03848,2018-04-20,6.500000,6.500000,6.310000,6.360000,6.380000,-0.003135,285000.000000,1824610.000000
hk03848,2018-04-19,6.500000,6.500000,6.340000,6.380000,6.360000,0.003145,276000.000000,1768960.000000
hk03848,2018-04-18,6.600000,6.600000,6.290000,6.360000,6.470000,-0.017002,290000.000000,1859820.000000
hk03848,2018-04-17,6.550000,6.550000,6.380000,6.470000,6.380000,0.014107,275000.000000,1783020.000000
hk03848,2018-04-16,6.600000,6.650000,6.370000,6.380000,6.450000,-0.010853,274000.000000,1768610.000000
hk03848,2018-04-13,6.470000,6.470000,6.360000,6.450000,6.330000,0.018957,280000.000000,1800860.000000
hk03848,2018-04-12,6.450000,6.450000,6.290000,6.330000,6.310000,0.003170,277000.000000,1759640.000000
hk03848,2018-04-11,6.500000,6.500000,6.280000,6.310000,6.400000,-0.014063,284000.000000,1816150.000000
hk03848,2018-04-10,6.500000,6.520000,6.340000,6.400000,6.390000,0.001565,271000.000000,1753920.000000
hk03848,2018-04-09,6.650000,6.650000,6.380000,6.390000,6.520000,-0.019939,283000.000000,1844110.000000
hk03848,2018-04-06,6.600000,6.600000,6.530000,6.520000,6.410000,0.017161,263000.000000,1726860.000000
hk03848,2018-04-04,6.500000,6.570000,6.410000,6.410000,6.460000,-0.007740,282000.000000,1838060.000000
hk03848,2018-04-03,6.600000,6.600000,6.450000,6.460000,6.610000,-0.022693,267000.000000,1747900.000000
hk03848,2018-03-29,6.600000,6.620000,6.530000,6.610000,6.520000,0.013804,281000.000000,1852330.000000
hk03848,2018-03-28,6.580000,6.590000,6.430000,6.520000,6.580000,-0.009119,278000.000000,1815810.000000
hk03848,2018-03-27,6.700000,6.720000,6.550000,6.580000,6.470000,0.017002,305000.000000,2021840.000000
hk03848,2018-03-26,6.500000,6.570000,6.400000,6.470000,6.400000,0.010937,284000.000000,1836800.000000
hk03848,2018-03-23,6.680000,6.680000,6.230000,6.400000,6.880000,-0.069767,284000.000000,1830720.000000
hk03848,2018-03-22,6.970000,7.100000,6.850000,6.880000,6.900000,-0.002899,292000.000000,2027640.000000
hk03848,2018-03-21,6.980000,7.000000,6.880000,6.900000,6.980000,-0.011461,266000.000000,1848510.000000
hk03848,2018-03-20,6.930000,7.000000,6.850000,6.980000,6.930000,0.007215,296000.000000,2048430.000000
hk03848,2018-03-19,6.820000,6.990000,6.800000,6.930000,6.820000,0.016129,266000.000000,1839870.000000
hk03848,2018-03-16,6.800000,7.000000,6.800000,6.820000,6.840000,-0.002924,269000.000000,1854690.000000
hk03848,2018-03-15,6.700000,6.840000,6.600000,6.840000,6.610000,0.034796,258000.000000,1729970.000000
hk03848,2018-03-14,6.700000,6.750000,6.580000,6.610000,6.700000,-0.013433,280000.000000,1857900.000000
hk03848,2018-03-13,6.650000,6.800000,6.650000,6.700000,6.810000,-0.016153,285000.000000,1909800.000000
hk03848,2018-03-12,6.970000,7.100000,6.760000,6.810000,6.990000,-0.025751,269000.000000,1843500.000000
hk03848,2018-03-09,6.900000,7.150000,6.900000,6.990000,6.880000,0.015988,303000.000000,2109550.000000
hk03848,2018-03-08,6.750000,6.910000,6.640000,6.880000,6.610000,0.040847,295000.000000,2014330.000000
hk03848,2018-03-07,6.550000,6.700000,6.530000,6.610000,6.550000,0.009160,260000.000000,1717320.000000
hk03848,2018-03-06,6.570000,6.650000,6.500000,6.550000,6.450000,0.015504,259000.000000,1710500.000000
hk03848,2018-03-05,6.670000,6.670000,6.380000,6.450000,6.620000,-0.025680,289000.000000,1894960.000000
hk03848,2018-03-02,6.700000,6.700000,6.550000,6.620000,6.700000,-0.011940,264000.000000,1753170.000000
hk03848,2018-03-01,6.340000,7.000000,6.150000,6.700000,6.330000,0.058452,321000.000000,2095170.000000
hk03848,2018-02-28,6.650000,6.650000,6.260000,6.330000,6.540000,-0.032110,276000.000000,1755400.000000
hk03848,2018-02-27,6.700000,6.700000,6.510000,6.540000,6.570000,-0.004566,262000.000000,1719980.000000
hk03848,2018-02-26,6.780000,6.780000,6.570000,6.570000,6.740000,-0.025223,277000.000000,1846370.000000
hk03848,2018-02-23,6.800000,6.800000,6.690000,6.740000,6.750000,-0.001481,274000.000000,1849580.000000
hk03848,2018-02-22,6.920000,6.920000,6.750000,6.750000,6.820000,-0.010264,251000.000000,1711590.000000
hk03848,2018-02-21,6.880000,7.120000,6.800000,6.820000,6.790000,0.004418,274000.000000,1897120.000000
hk03848,2018-02-20,7.100000,7.100000,6.720000,6.790000,6.900000,-0.015942,253000.000000,1733040.000000
hk03848,2018-02-15,6.640000,6.920000,6.640000,6.900000,6.630000,0.040724,146000.000000,987890.000000
hk03848,2018-02-14,6.600000,6.750000,6.460000,6.630000,6.530000,0.015314,282000.000000,1854940.000000
hk03848,2018-02-13,6.230000,6.600000,6.200000,6.530000,6.190000,0.054927,273000.000000,1746270.000000
hk03848,2018-02-12,6.100000,6.210000,6.000000,6.190000,6.010000,0.029950,302000.000000,1853620.000000
hk03848,2018-02-09,5.970000,6.010000,5.950000,6.010000,6.070000,-0.009885,328000.000000,1965880.000000
hk03848,2018-02-08,6.100000,6.100000,6.000000,6.070000,6.000000,0.011667,300000.000000,1819200.000000
hk03848,2018-02-07,6.080000,6.090000,5.920000,6.000000,6.000000,0.000000,353000.000000,2121950.000000
hk03848,2018-02-06,5.920000,6.030000,5.810000,6.000000,6.040000,-0.006623,363000.000000,2161460.000000
hk03848,2018-02-05,5.880000,6.070000,5.820000,6.040000,6.000000,0.006667,320000.000000,1920550.000000
hk03848,2018-02-02,6.040000,6.040000,5.960000,6.000000,5.990000,0.001669,311000.000000,1870430.000000
hk03848,2018-02-01,6.020000,6.050000,5.990000,5.990000,6.040000,-0.008278,336000.000000,2024680.000000
hk03848,2018-01-31,6.140000,6.140000,6.010000,6.040000,6.150000,-0.017886,310000.000000,1881450.000000
hk03848,2018-01-30,6.200000,6.200000,6.110000,6.150000,6.190000,-0.006462,288000.000000,1775580.000000
hk03848,2018-01-29,6.210000,6.210000,6.100000,6.190000,6.160000,0.004870,287000.000000,1770320.000000
hk03848,2018-01-26,6.210000,6.210000,6.060000,6.160000,6.090000,0.011494,281000.000000,1724370.000000
hk03848,2018-01-25,6.150000,6.320000,6.070000,6.090000,6.130000,-0.006525,283000.000000,1735860.000000
hk03848,2018-01-24,6.110000,6.180000,6.000000,6.130000,6.020000,0.018272,308000.000000,1871200.000000
hk03848,2018-01-23,6.080000,6.100000,6.020000,6.020000,6.000000,0.003333,292000.000000,1771630.000000
hk03848,2018-01-22,6.100000,6.100000,5.990000,6.000000,6.050000,-0.008264,321000.000000,1933140.000000
hk03848,2018-01-19,6.080000,6.130000,6.010000,6.050000,6.050000,0.000000,322000.000000,1956670.000000
hk03848,2018-01-18,6.080000,6.080000,6.010000,6.050000,6.000000,0.008333,296000.000000,1789800.000000
hk03848,2018-01-17,6.030000,6.050000,5.980000,6.000000,6.000000,0.000000,334000.000000,2010020.000000
hk03848,2018-01-16,6.070000,6.180000,6.000000,6.000000,6.000000,0.000000,350000.000000,2132180.000000
hk03848,2018-01-15,6.160000,6.160000,5.980000,6.000000,6.070000,-0.011532,342000.000000,2077020.000000
hk03848,2018-01-12,6.190000,6.230000,6.070000,6.070000,6.160000,-0.014610,293000.000000,1807030.000000
hk03848,2018-01-11,6.140000,6.170000,6.070000,6.160000,6.070000,0.014827,287000.000000,1762680.000000
hk03848,2018-01-10,6.100000,6.220000,6.050000,6.070000,6.040000,0.004967,392000.000000,2395550.000000
hk03848,2018-01-09,6.080000,6.150000,6.010000,6.040000,6.000000,0.006667,309000.000000,1875750.000000
