股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk02943,2016-02-18,1.170000,1.270000,1.150000,1.260000,1.190000,0.058824,245750.000000,294816.250000
hk02943,2016-02-16,1.160000,1.250000,1.130000,1.190000,1.140000,0.043860,86000.000000,99677.508000
hk02943,2011-08-11,0.415000,0.415000,0.415000,0.415000,0.425000,-0.023529,300000.000000,124500.000000
hk02943,2011-08-10,0.410000,0.425000,0.410000,0.425000,0.415000,0.024096,150000.000000,61900.000000
hk02943,2011-08-09,0.425000,0.430000,0.415000,0.415000,,,339623.000000,141836.000000
hk02943,2010-12-08,0.400000,0.400000,0.390000,0.390000,0.365000,0.068493,2000.000000,800.000000
hk02943,2010-12-07,0.395000,0.395000,0.365000,0.365000,0.395000,-0.075949,12000.000000,4740.000000
hk02943,2010-12-06,0.370000,0.395000,0.370000,0.395000,0.365000,0.082192,110000.000000,40725.000000
hk02943,2010-12-03,0.365000,0.365000,0.365000,0.365000,0.360000,0.013889,22000.000000,8030.000000
hk02943,2010-12-01,0.360000,0.360000,0.360000,0.360000,0.375000,-0.040000,183000.000000,65880.000000
hk02943,2010-11-30,0.390000,0.390000,0.365000,0.375000,0.410000,-0.085366,115500.000000,42308.000000
hk02943,2010-11-26,0.400000,0.410000,0.380000,0.410000,0.410000,0.000000,390500.000000,152005.000000
hk02943,2010-11-25,0.400000,0.410000,0.390000,0.410000,0.410000,0.000000,111500.000000,43595.000000
hk02943,2010-11-24,0.400000,0.410000,0.380000,0.410000,0.415000,-0.012048,109000.000000,43150.000000
hk02943,2010-11-23,0.390000,0.415000,0.390000,0.415000,0.415000,0.000000,101000.000000,39415.000000
hk02943,2010-11-22,0.400000,0.415000,0.400000,0.415000,0.410000,0.012195,203000.000000,81500.000000
hk02943,2010-11-19,0.430000,0.430000,0.390000,0.410000,0.415000,-0.012048,560500.000000,233038.000000
hk02943,2010-11-18,0.370000,0.425000,0.370000,0.415000,0.370000,0.121622,3030035.000000,1239593.000000
hk02943,2010-11-17,0.380000,0.380000,0.365000,0.370000,0.385000,-0.038961,3038650.000000,1127933.000000
hk02943,2010-11-16,0.395000,0.395000,0.380000,0.385000,0.405000,-0.049383,4034500.000000,1557083.000000
hk02943,2010-11-15,0.440000,0.440000,0.390000,0.405000,0.430000,-0.058140,6528000.000000,2616435.000000
hk02943,2010-11-12,0.445000,0.445000,0.430000,0.430000,0.445000,-0.033708,6568000.000000,2856280.000000
hk02943,2010-11-11,0.490000,0.500000,0.430000,0.445000,0.500000,-0.110000,16751000.000000,7480118.000000
hk02943,2010-11-10,0.500000,0.530000,0.500000,0.500000,0.530000,-0.056604,6078000.000000,3109455.000000
hk02943,2010-11-09,0.510000,0.540000,0.510000,0.530000,0.520000,0.019231,1353500.000000,711395.000000
hk02943,2010-11-08,0.520000,0.540000,0.520000,0.520000,0.540000,-0.037037,2544300.000000,1340013.000000
hk02943,2010-11-05,0.550000,0.560000,0.530000,0.540000,0.560000,-0.035714,1989000.000000,1076710.000000
hk02943,2010-11-04,0.580000,0.580000,0.530000,0.560000,116.000000,-0.995172,3108000.000000,1718680.000000
hk02943,2009-08-21,113.500000,113.500000,113.500000,113.500000,113.500000,0.000000,1200.000000,136200.000000
hk02943,2009-08-19,113.500000,113.500000,113.500000,113.500000,114.400000,-0.007867,1200.000000,136200.000000
hk02943,2009-08-18,114.400000,114.400000,113.300000,114.400000,115.000000,-0.005217,2600.000000,295740.000000
hk02943,2009-08-17,115.700000,115.800000,114.700000,115.000000,0.035000,3284.714286,1400.000000,161220.000000
hk02943,2008-07-02,0.060000,0.080000,0.020000,0.035000,0.080000,-0.562500,28911295.000000,1351360.000000
hk02943,2008-06-30,0.080000,0.180000,0.066000,0.080000,0.173000,-0.537572,21822525.000000,1833094.000000
hk02943,2008-06-27,0.172000,0.250000,0.156000,0.173000,0.280000,-0.382143,11026510.000000,1996285.000000
hk02943,2008-06-26,0.320000,0.350000,0.250000,0.280000,0.315000,-0.111111,9172728.000000,2802958.000000
hk02943,2008-06-25,0.280000,0.320000,0.255000,0.315000,0.270000,0.166667,4644883.000000,1359539.000000
hk02943,2008-06-24,0.205000,0.360000,0.180000,0.270000,0.205000,0.317073,17630205.000000,4580786.000000
