股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk01723,2018-12-12,4.300000,4.400000,4.140000,4.150000,4.300000,-0.034884,262000.000000,1102820.000000
hk01723,2018-12-11,4.400000,4.650000,4.100000,4.300000,4.390000,-0.020501,832000.000000,3666220.000000
hk01723,2018-12-10,3.900000,4.500000,3.890000,4.390000,3.900000,0.125641,708000.000000,2996100.000000
hk01723,2018-12-07,3.450000,3.900000,3.400000,3.900000,3.450000,0.130435,2692000.000000,9356640.000000
hk01723,2018-12-06,3.420000,3.450000,3.300000,3.450000,3.420000,0.008772,152000.000000,516160.000000
hk01723,2018-12-05,3.000000,3.450000,2.950000,3.420000,3.000000,0.140000,2530000.000000,7686820.000000
hk01723,2018-12-04,2.960000,3.120000,2.960000,3.000000,2.960000,0.013514,122000.000000,367700.000000
hk01723,2018-12-03,2.950000,2.970000,2.950000,2.960000,2.950000,0.003390,46000.000000,136040.000000
hk01723,2018-11-30,3.050000,3.050000,2.950000,2.950000,3.050000,-0.032787,1566000.000000,4694000.000000
hk01723,2018-11-29,3.090000,3.090000,2.910000,3.050000,3.090000,-0.012945,1284000.000000,3857560.000000
hk01723,2018-11-28,2.960000,3.170000,2.960000,3.090000,2.960000,0.043919,1718000.000000,5242980.000000
hk01723,2018-11-27,3.090000,3.140000,2.800000,2.960000,3.030000,-0.023102,200000.000000,601640.000000
hk01723,2018-11-26,2.840000,3.200000,2.840000,3.030000,2.840000,0.066901,368000.000000,1115140.000000
hk01723,2018-11-23,2.700000,2.930000,2.600000,2.840000,2.700000,0.051852,3196000.000000,8694940.000000
hk01723,2018-11-22,2.790000,2.790000,2.650000,2.700000,2.790000,-0.032258,12000.000000,32240.000000
hk01723,2018-11-21,2.720000,2.800000,2.500000,2.790000,2.720000,0.025735,2274000.000000,5818100.000000
hk01723,2018-11-20,2.820000,2.840000,2.680000,2.720000,2.820000,-0.035461,278000.000000,766980.000000
hk01723,2018-11-19,2.650000,2.850000,2.650000,2.820000,2.580000,0.093023,492000.000000,1374400.000000
hk01723,2018-11-16,2.260000,2.800000,2.260000,2.580000,2.260000,0.141593,1038000.000000,2716640.000000
hk01723,2018-11-15,2.310000,2.400000,2.080000,2.260000,2.310000,-0.021645,1008000.000000,2253920.000000
hk01723,2018-11-14,2.380000,2.400000,2.310000,2.310000,2.380000,-0.029412,52000.000000,122660.000000
hk01723,2018-11-13,2.380000,2.380000,2.380000,2.380000,2.380000,0.000000,96000.000000,228480.000000
hk01723,2018-11-12,2.360000,2.400000,2.310000,2.380000,2.360000,0.008475,30000.000000,70880.000000
hk01723,2018-11-09,2.390000,2.440000,2.350000,2.360000,2.390000,-0.012552,452000.000000,1072120.000000
hk01723,2018-11-08,2.320000,2.430000,2.310000,2.390000,2.320000,0.030172,416000.000000,985220.000000
hk01723,2018-11-07,2.340000,2.340000,2.000000,2.320000,2.340000,-0.008547,116000.000000,250080.000000
hk01723,2018-11-06,2.360000,2.360000,2.280000,2.340000,2.360000,-0.008475,82000.000000,190320.000000
hk01723,2018-11-05,2.460000,2.460000,2.350000,2.360000,2.460000,-0.040650,148000.000000,352360.000000
hk01723,2018-11-02,2.390000,2.510000,2.360000,2.460000,2.390000,0.029289,4974000.000000,12092140.000000
hk01723,2018-11-01,2.450000,2.530000,2.350000,2.390000,2.450000,-0.024490,1954000.000000,4810920.000000
hk01723,2018-10-31,2.320000,2.590000,2.320000,2.450000,2.320000,0.056034,502000.000000,1256360.000000
hk01723,2018-10-30,2.130000,2.320000,2.100000,2.320000,2.130000,0.089202,6114000.000000,13310400.000000
hk01723,2018-10-29,2.030000,2.140000,2.030000,2.130000,2.030000,0.049261,178000.000000,371980.000000
hk01723,2018-10-26,2.000000,2.050000,1.850000,2.030000,2.000000,0.015000,3898000.000000,7793040.000000
hk01723,2018-10-25,2.050000,2.080000,1.990000,2.000000,2.050000,-0.024390,4320000.000000,8722540.000000
hk01723,2018-10-24,2.100000,2.100000,2.000000,2.050000,2.100000,-0.023810,900000.000000,1837940.000000
hk01723,2018-10-23,2.110000,2.140000,1.990000,2.100000,2.110000,-0.004739,442000.000000,910160.000000
hk01723,2018-10-22,2.140000,2.180000,2.060000,2.110000,2.140000,-0.014019,508000.000000,1099800.000000
hk01723,2018-10-19,2.130000,2.200000,2.120000,2.140000,2.130000,0.004695,118000.000000,255920.000000
hk01723,2018-10-18,2.160000,2.170000,2.130000,2.130000,2.160000,-0.013889,136000.000000,291400.000000
hk01723,2018-10-16,2.290000,2.360000,2.100000,2.160000,2.290000,-0.056769,478000.000000,1045340.000000
hk01723,2018-10-15,2.330000,2.330000,2.150000,2.290000,2.330000,-0.017167,66000.000000,146760.000000
hk01723,2018-10-12,2.210000,2.420000,2.210000,2.330000,2.400000,-0.029167,966000.000000,2306280.000000
hk01723,2018-10-11,2.200000,2.450000,1.960000,2.400000,2.280000,0.052632,1010000.000000,2206060.000000
hk01723,2018-10-10,2.240000,2.400000,2.240000,2.280000,2.240000,0.017857,422000.000000,980500.000000
hk01723,2018-10-09,2.400000,2.400000,2.240000,2.240000,2.340000,-0.042735,396000.000000,908980.000000
hk01723,2018-10-08,2.550000,2.560000,2.280000,2.340000,2.530000,-0.075099,588000.000000,1392820.000000
hk01723,2018-10-05,2.500000,2.570000,2.340000,2.530000,2.500000,0.012000,822000.000000,2041660.000000
hk01723,2018-10-04,2.940000,3.060000,2.330000,2.500000,2.960000,-0.155405,5788000.000000,15182520.000000
hk01723,2018-10-03,2.460000,2.990000,2.430000,2.960000,2.370000,0.248945,8226000.000000,22817960.000000
hk01723,2018-10-02,2.080000,2.480000,2.080000,2.370000,2.000000,0.185000,2444000.000000,5686180.000000
hk01723,2018-09-28,2.010000,2.550000,1.890000,2.000000,2.120000,-0.056604,6538000.000000,14403680.000000
hk01723,2018-09-27,2.500000,2.570000,1.710000,2.120000,1.000000,1.120000,40204000.000000,87231500.000000
