股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk08399,2015-06-18,0.910000,0.920000,0.790000,0.840000,0.910000,-0.076923,6248341.000000,5302981.770000
hk08399,2015-06-17,0.730000,1.100000,0.730000,0.910000,0.640000,0.421875,46334836.000000,44014573.000000
hk08399,2015-06-16,0.860000,1.040000,0.590000,0.640000,0.860000,-0.255814,22598645.000000,18849803.000000
hk08399,2015-06-15,0.600000,1.350000,0.400000,0.860000,1.990000,-0.567839,103307420.000000,83760963.000000
hk08399,2015-06-12,2.000000,2.020000,1.420000,1.990000,,,4330645.000000,7568710.310000
hk08399,2011-09-23,0.410000,0.410000,0.390000,0.390000,0.350000,0.114286,10000.000000,4100.000000
hk08399,2011-09-20,0.365000,0.365000,0.350000,0.350000,0.385000,-0.090909,100000.000000,35750.000000
hk08399,2011-09-16,0.385000,0.385000,0.385000,0.385000,0.385000,0.000000,16430.000000,6165.000000
hk08399,2011-09-15,0.385000,0.385000,0.385000,0.385000,0.390000,-0.012821,40000.000000,15125.000000
hk08399,2011-09-14,0.405000,0.410000,0.385000,0.390000,,,498750.000000,197319.000000
