股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk02991,2015-06-30,0.810000,0.920000,0.620000,0.750000,0.790000,-0.050633,11420800.000000,8740488.000000
hk02991,2015-06-29,0.870000,0.870000,0.790000,0.790000,0.870000,-0.091954,441600.000000,380800.000000
hk02991,2015-06-26,0.810000,0.870000,0.720000,0.870000,0.810000,0.074074,1141600.000000,916944.000000
hk02991,2015-06-25,0.750000,0.880000,0.750000,0.810000,0.640000,0.265625,1934800.000000,1552092.000000
hk02991,2015-06-24,0.600000,0.800000,0.600000,0.640000,0.530000,0.207547,3302400.000000,2378420.000000
hk02991,2015-06-23,0.520000,0.590000,0.520000,0.530000,0.530000,0.000000,762800.000000,403824.000000
hk02991,2015-06-19,0.530000,0.530000,0.530000,0.530000,0.530000,0.000000,95600.000000,50692.000000
hk02991,2015-06-18,0.530000,0.590000,0.450000,0.530000,0.560000,-0.053571,1252400.000000,576748.000000
hk02991,2015-06-17,0.560000,0.560000,0.465000,0.560000,0.530000,0.056604,40400.000000,22320.000000
hk02991,2015-06-16,0.510000,0.530000,0.400000,0.530000,0.510000,0.039216,1278400.000000,520264.000000
hk02991,2015-06-15,0.530000,0.550000,0.510000,0.510000,0.510000,0.000000,66800.000000,34924.000000
hk02991,2015-06-12,0.590000,0.620000,0.510000,0.510000,0.590000,-0.135593,2725200.000000,1655008.000000
hk02991,2015-06-11,0.510000,0.590000,0.510000,0.590000,0.510000,0.156863,1406800.000000,771612.000000
hk02991,2015-06-10,0.510000,0.510000,0.490000,0.510000,0.510000,0.000000,1987600.000000,996868.000000
hk02991,2015-06-09,0.530000,0.540000,0.500000,0.510000,0.530000,-0.037736,3515600.000000,1792092.000000
hk02991,2015-06-08,0.530000,0.580000,0.530000,0.530000,0.540000,-0.018519,2910000.000000,1596976.000000
hk02991,2015-06-05,0.560000,0.560000,0.520000,0.540000,0.560000,-0.035714,3724000.000000,2011988.000000
hk02991,2015-06-04,0.590000,0.620000,0.540000,0.560000,0.610000,-0.081967,4600800.000000,2636296.000000
hk02991,2015-06-03,0.620000,0.640000,0.580000,0.610000,0.620000,-0.016129,4252000.000000,2576132.000000
hk02991,2015-06-02,0.670000,0.670000,0.620000,0.620000,0.670000,-0.074627,4304000.000000,2738440.000000
hk02991,2015-06-01,0.660000,0.670000,0.650000,0.670000,0.680000,-0.014706,2274400.000000,1498716.000000
hk02991,2015-05-29,0.640000,0.690000,0.620000,0.680000,0.640000,0.062500,2562400.000000,1698000.000000
hk02991,2015-05-28,0.680000,0.680000,0.630000,0.640000,0.680000,-0.058824,8421200.000000,5491464.000000
hk02991,2015-05-27,0.820000,0.880000,0.630000,0.680000,,,12658400.000000,8524800.000000
hk02991,2013-05-06,0.150000,0.150000,0.150000,0.150000,0.160000,-0.062500,85000.000000,12750.000000
hk02991,2013-05-02,0.160000,0.160000,0.160000,0.160000,0.174000,-0.080460,130000.000000,20800.000000
hk02991,2013-04-30,0.163000,0.174000,0.163000,0.174000,0.160000,0.087500,189000.000000,31470.000000
hk02991,2013-04-29,0.149000,0.160000,0.149000,0.160000,0.140000,0.142857,168000.000000,25362.000000
hk02991,2013-04-26,0.140000,0.140000,0.140000,0.140000,0.139000,0.007194,20000.000000,2800.000000
hk02991,2013-04-24,0.131000,0.131000,0.131000,0.139000,0.140000,-0.007143,100000.000000,13100.000000
hk02991,2013-04-23,0.149000,0.149000,0.140000,0.140000,0.140000,0.000000,203000.000000,29008.000000
hk02991,2013-04-22,0.139000,0.140000,0.135000,0.140000,0.125000,0.120000,1634000.000000,225641.000000
hk02991,2013-04-19,0.125000,0.129000,0.125000,0.125000,0.125000,0.000000,728000.000000,92046.000000
hk02991,2013-04-18,0.125000,0.128000,0.123000,0.125000,0.121000,0.033058,572000.000000,70643.000000
hk02991,2013-04-17,0.120000,0.122000,0.119000,0.121000,0.120000,0.008333,2463000.000000,295885.000000
hk02991,2013-04-16,0.121000,0.127000,0.115000,0.120000,0.131000,-0.083969,6185000.000000,745222.000000
hk02991,2013-04-15,0.135000,0.141000,0.128000,0.131000,0.142000,-0.077465,4255000.000000,560283.000000
hk02991,2013-04-12,0.148000,0.148000,0.137000,0.142000,0.148000,-0.040541,2798000.000000,394133.000000
hk02991,2013-04-11,0.149000,0.149000,0.143000,0.148000,0.148000,0.000000,621000.000000,90904.000000
hk02991,2013-04-10,0.149000,0.150000,0.143000,0.148000,0.148000,0.000000,561000.000000,81009.000000
hk02991,2013-04-09,0.155000,0.155000,0.140000,0.148000,0.155000,-0.045161,3867000.000000,561888.000000
hk02991,2013-04-08,0.150000,0.155000,0.150000,0.155000,0.160000,-0.031250,966000.000000,146466.000000
hk02991,2013-04-05,0.170000,0.170000,0.150000,0.160000,,,1587000.000000,260300.000000
