股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk01671,2018-09-07,1.010000,1.050000,1.000000,1.010000,0.990000,0.020202,114000.000000,115620.000000
hk01671,2018-09-06,0.980000,0.980000,0.950000,0.990000,1.020000,-0.029412,136000.000000,131180.000000
hk01671,2018-09-05,1.010000,1.020000,1.000000,1.020000,1.040000,-0.019231,36000.000000,36240.000000
hk01671,2018-09-04,1.040000,1.040000,1.010000,1.040000,1.040000,0.000000,52000.000000,53000.000000
hk01671,2018-09-03,1.020000,1.040000,1.010000,1.040000,1.040000,0.000000,66000.000000,67300.000000
hk01671,2018-08-31,1.140000,1.140000,1.010000,1.040000,1.140000,-0.087719,2676000.000000,2981140.000000
hk01671,2018-08-30,1.200000,1.250000,1.100000,1.140000,1.200000,-0.050000,386000.000000,446040.000000
hk01671,2018-08-29,1.160000,1.200000,1.140000,1.200000,1.140000,0.052632,314000.000000,365700.000000
hk01671,2018-08-28,1.120000,1.280000,1.120000,1.140000,1.090000,0.045872,248000.000000,303040.000000
hk01671,2018-08-27,1.090000,1.090000,1.090000,1.090000,1.110000,-0.018018,24000.000000,26160.000000
hk01671,2018-08-24,1.100000,1.110000,1.050000,1.110000,1.100000,0.009091,888000.000000,976480.000000
hk01671,2018-08-23,1.070000,1.110000,1.050000,1.100000,1.080000,0.018519,398000.000000,427700.000000
hk01671,2018-08-22,1.070000,1.080000,1.060000,1.080000,1.050000,0.028571,62000.000000,66160.000000
hk01671,2018-08-21,1.020000,1.060000,1.010000,1.050000,1.020000,0.029412,90000.000000,91920.000000
hk01671,2018-08-20,1.020000,1.020000,0.990000,1.020000,1.030000,-0.009709,64000.000000,64900.000000
hk01671,2018-08-17,1.050000,1.100000,1.010000,1.030000,1.030000,0.000000,102000.000000,109600.000000
hk01671,2018-08-16,1.070000,1.070000,1.030000,1.030000,1.080000,-0.046296,90000.000000,94600.000000
hk01671,2018-08-15,1.000000,1.100000,1.000000,1.080000,1.050000,0.028571,732800.000000,779228.000000
hk01671,2018-08-14,0.950000,1.060000,0.930000,1.050000,0.960000,0.093750,1366000.000000,1375280.000000
hk01671,2018-08-13,0.950000,0.950000,0.950000,0.960000,0.970000,-0.010309,10000.000000,9500.000000
hk01671,2018-08-10,0.970000,0.970000,0.960000,0.970000,0.970000,0.000000,90000.000000,86700.000000
hk01671,2018-08-09,0.940000,0.970000,0.940000,0.970000,0.950000,0.021053,102000.000000,97720.000000
hk01671,2018-08-08,0.970000,0.970000,0.930000,0.950000,0.950000,0.000000,148000.000000,139180.000000
hk01671,2018-08-07,0.960000,0.960000,0.920000,0.950000,0.970000,-0.020619,630000.000000,591740.000000
hk01671,2018-08-06,1.010000,1.010000,0.970000,0.970000,1.010000,-0.039604,552000.000000,548200.000000
hk01671,2018-08-03,1.040000,1.040000,1.010000,1.010000,1.040000,-0.028846,120000.000000,123100.000000
hk01671,2018-08-02,1.020000,1.020000,1.000000,1.040000,1.020000,0.019608,390000.000000,391180.000000
hk01671,2018-08-01,1.030000,1.030000,1.020000,1.020000,1.030000,-0.009709,114000.000000,117100.000000
hk01671,2018-07-31,1.030000,1.030000,1.020000,1.030000,1.060000,-0.028302,62000.000000,63740.000000
hk01671,2018-07-30,1.030000,1.040000,1.030000,1.060000,1.070000,-0.009346,4000.000000,4140.000000
hk01671,2018-07-27,1.030000,1.030000,1.030000,1.070000,1.060000,0.009434,86000.000000,88580.000000
hk01671,2018-07-26,1.080000,1.080000,1.030000,1.060000,1.060000,0.000000,30000.000000,31280.000000
hk01671,2018-07-25,1.050000,1.060000,1.030000,1.060000,1.030000,0.029126,162000.000000,169800.000000
hk01671,2018-07-24,1.040000,1.040000,1.030000,1.030000,1.020000,0.009804,24000.000000,24740.000000
hk01671,2018-07-23,1.080000,1.080000,1.010000,1.020000,1.080000,-0.055556,234000.000000,238320.000000
hk01671,2018-07-20,1.020000,1.060000,1.020000,1.080000,1.070000,0.009346,100000.000000,104400.000000
hk01671,2018-07-19,1.050000,1.150000,1.050000,1.070000,1.050000,0.019048,90000.000000,98720.000000
hk01671,2018-07-18,1.070000,1.080000,1.050000,1.050000,1.080000,-0.027778,152000.000000,163680.000000
hk01671,2018-07-17,1.060000,1.080000,1.040000,1.080000,1.090000,-0.009174,20000.000000,20980.000000
hk01671,2018-07-16,1.100000,1.100000,1.070000,1.090000,1.080000,0.009259,118000.000000,129260.000000
hk01671,2018-07-13,1.060000,1.100000,1.060000,1.080000,1.050000,0.028571,258000.000000,279680.000000
hk01671,2018-07-12,1.000000,1.050000,1.000000,1.050000,1.050000,0.000000,146000.000000,148180.000000
hk01671,2018-07-11,1.050000,1.100000,1.040000,1.050000,1.120000,-0.062500,586000.000000,615860.000000
hk01671,2018-07-10,1.130000,1.130000,1.060000,1.120000,1.130000,-0.008850,78000.000000,84680.000000
hk01671,2018-07-09,1.100000,1.160000,1.100000,1.130000,1.110000,0.018018,764000.000000,846500.000000
hk01671,2018-07-06,1.060000,1.130000,1.050000,1.110000,1.100000,0.009091,398000.000000,436760.000000
hk01671,2018-07-05,1.150000,1.160000,1.020000,1.100000,1.170000,-0.059829,1284000.000000,1417360.000000
hk01671,2018-07-04,1.200000,1.230000,1.130000,1.170000,1.230000,-0.048780,714000.000000,827340.000000
hk01671,2018-07-03,1.280000,1.290000,1.210000,1.230000,1.270000,-0.031496,314000.000000,391300.000000
hk01671,2018-06-29,1.240000,1.300000,1.240000,1.270000,1.240000,0.024194,208000.000000,266860.000000
hk01671,2018-06-28,1.240000,1.300000,1.210000,1.240000,1.250000,-0.008000,224000.000000,284000.000000
hk01671,2018-06-27,1.320000,1.320000,1.250000,1.250000,1.320000,-0.053030,436000.000000,554280.000000
hk01671,2018-06-26,1.330000,1.380000,1.230000,1.320000,1.320000,0.000000,446000.000000,593540.000000
hk01671,2018-06-25,1.400000,1.400000,1.300000,1.320000,1.400000,-0.057143,718000.000000,968060.000000
hk01671,2018-06-22,1.410000,1.410000,1.370000,1.400000,1.430000,-0.020979,470000.000000,653540.000000
hk01671,2018-06-21,1.440000,1.460000,1.430000,1.430000,1.470000,-0.027211,142000.000000,205460.000000
hk01671,2018-06-20,1.480000,1.490000,1.440000,1.470000,1.440000,0.020833,624000.000000,917100.000000
hk01671,2018-06-19,1.520000,1.530000,1.410000,1.440000,1.540000,-0.064935,1428000.000000,2122520.000000
hk01671,2018-06-15,1.540000,1.590000,1.520000,1.540000,1.540000,0.000000,586000.000000,906140.000000
hk01671,2018-06-14,1.580000,1.590000,1.530000,1.540000,1.530000,0.006536,632000.000000,983600.000000
hk01671,2018-06-13,1.570000,1.570000,1.530000,1.530000,1.590000,-0.037736,676000.000000,1042860.000000
hk01671,2018-06-12,1.590000,1.600000,1.550000,1.590000,1.610000,-0.012422,660000.000000,1035460.000000
hk01671,2018-06-11,1.650000,1.650000,1.590000,1.610000,1.630000,-0.012270,188000.000000,301460.000000
hk01671,2018-06-08,1.600000,1.630000,1.600000,1.630000,1.600000,0.018750,360000.000000,583440.000000
hk01671,2018-06-07,1.600000,1.620000,1.590000,1.600000,1.620000,-0.012346,422000.000000,677300.000000
hk01671,2018-06-06,1.600000,1.630000,1.550000,1.620000,1.630000,-0.006135,754000.000000,1200420.000000
hk01671,2018-06-05,1.620000,1.660000,1.620000,1.630000,1.620000,0.006173,596000.000000,974000.000000
hk01671,2018-06-04,1.600000,1.620000,1.600000,1.620000,1.610000,0.006211,260000.000000,418060.000000
hk01671,2018-06-01,1.600000,1.630000,1.600000,1.610000,1.640000,-0.018293,302000.000000,487500.000000
hk01671,2018-05-31,1.590000,1.650000,1.560000,1.640000,1.580000,0.037975,426000.000000,676340.000000
hk01671,2018-05-30,1.650000,1.650000,1.550000,1.580000,1.650000,-0.042424,1128000.000000,1777920.000000
hk01671,2018-05-29,1.670000,1.670000,1.610000,1.650000,1.690000,-0.023669,1360000.000000,2225900.000000
hk01671,2018-05-28,1.740000,1.790000,1.680000,1.690000,1.740000,-0.028736,1316000.000000,2260640.000000
hk01671,2018-05-25,1.790000,1.820000,1.720000,1.740000,1.830000,-0.049180,1464000.000000,2557580.000000
hk01671,2018-05-24,1.840000,1.870000,1.780000,1.830000,1.800000,0.016667,742000.000000,1348880.000000
hk01671,2018-05-23,1.860000,1.860000,1.770000,1.800000,1.900000,-0.052632,2912000.000000,5313340.000000
hk01671,2018-05-21,2.040000,2.040000,1.880000,1.900000,2.010000,-0.054726,2110000.000000,4075460.000000
hk01671,2018-05-18,1.990000,2.060000,1.930000,2.010000,1.980000,0.015152,2226000.000000,4444800.000000
hk01671,2018-05-17,2.100000,2.260000,1.970000,1.980000,2.090000,-0.052632,15530000.000000,32794640.000000
hk01671,2018-05-16,1.860000,2.100000,1.830000,2.090000,1.860000,0.123656,8334000.000000,16550340.000000
hk01671,2018-05-15,1.910000,1.980000,1.780000,1.860000,1.900000,-0.021053,7696000.000000,14362720.000000
hk01671,2018-05-14,1.720000,1.950000,1.700000,1.900000,1.700000,0.117647,14406000.000000,26997540.000000
hk01671,2018-05-11,1.760000,1.760000,1.670000,1.700000,1.760000,-0.034091,2368000.000000,4034340.000000
hk01671,2018-05-10,1.590000,1.830000,1.570000,1.760000,1.570000,0.121019,10372000.000000,18017780.000000
hk01671,2018-05-09,1.560000,1.580000,1.530000,1.570000,1.570000,0.000000,418000.000000,652100.000000
hk01671,2018-05-08,1.530000,1.650000,1.530000,1.570000,1.530000,0.026144,1594000.000000,2554760.000000
hk01671,2018-05-07,1.580000,1.600000,1.500000,1.530000,1.570000,-0.025478,1376000.000000,2111750.000000
hk01671,2018-05-04,1.630000,1.640000,1.560000,1.570000,1.640000,-0.042683,2950000.000000,4698980.000000
hk01671,2018-05-03,1.660000,1.710000,1.620000,1.640000,1.690000,-0.029586,1956000.000000,3258640.000000
hk01671,2018-05-02,1.660000,1.800000,1.570000,1.690000,1.660000,0.018072,10250000.000000,17432860.000000
hk01671,2018-04-30,1.810000,1.860000,1.640000,1.660000,1.790000,-0.072626,8990000.000000,15759100.000000
hk01671,2018-04-27,2.100000,2.240000,1.760000,1.790000,1.900000,-0.057895,76454000.000000,155978440.000000
