股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk08475,2018-10-26,0.360000,0.360000,0.340000,0.350000,0.360000,-0.027778,1145000.000000,401250.000000
hk08475,2018-10-25,0.350000,0.370000,0.350000,0.360000,0.370000,-0.027027,1315000.000000,475575.000000
hk08475,2018-10-24,0.365000,0.370000,0.365000,0.370000,0.365000,0.013699,590000.000000,218225.000000
hk08475,2018-10-23,0.365000,0.370000,0.360000,0.365000,0.370000,-0.013514,275000.000000,100475.000000
hk08475,2018-10-22,0.355000,0.370000,0.355000,0.370000,0.355000,0.042254,475000.000000,172625.000000
hk08475,2018-10-19,0.350000,0.355000,0.350000,0.355000,0.355000,0.000000,320000.000000,113575.000000
hk08475,2018-10-18,0.370000,0.370000,0.355000,0.355000,0.365000,-0.027397,420000.000000,152850.000000
hk08475,2018-10-16,0.370000,0.370000,0.365000,0.365000,0.370000,-0.013514,35000.000000,12900.000000
hk08475,2018-10-15,0.360000,0.385000,0.360000,0.370000,0.370000,0.000000,315000.000000,116200.000000
hk08475,2018-10-12,0.370000,0.370000,0.355000,0.370000,0.370000,0.000000,4245000.000000,1544700.000000
hk08475,2018-10-11,0.400000,0.400000,0.365000,0.370000,0.410000,-0.097561,5280000.000000,1980950.000000
hk08475,2018-10-10,0.410000,0.420000,0.405000,0.410000,0.415000,-0.012048,975000.000000,402850.000000
hk08475,2018-10-09,0.390000,0.425000,0.380000,0.415000,0.395000,0.050633,2080000.000000,850750.000000
hk08475,2018-10-08,0.410000,0.410000,0.370000,0.395000,0.415000,-0.048193,2325000.000000,906600.000000
hk08475,2018-10-05,0.410000,0.425000,0.410000,0.415000,0.420000,-0.011905,1125000.000000,465325.000000
hk08475,2018-10-04,0.435000,0.435000,0.410000,0.420000,0.435000,-0.034483,1265000.000000,531575.000000
hk08475,2018-10-03,0.445000,0.450000,0.435000,0.435000,0.450000,-0.033333,570000.000000,251325.000000
hk08475,2018-10-02,0.440000,0.465000,0.435000,0.450000,0.450000,0.000000,1160000.000000,520775.000000
hk08475,2018-09-28,0.440000,0.465000,0.435000,0.450000,0.440000,0.022727,4035000.000000,1822700.000000
hk08475,2018-09-27,0.420000,0.445000,0.415000,0.440000,0.430000,0.023256,2100000.000000,901325.000000
hk08475,2018-09-26,0.415000,0.430000,0.410000,0.430000,0.420000,0.023810,640000.000000,270875.000000
hk08475,2018-09-24,0.420000,0.430000,0.405000,0.420000,0.410000,0.024390,940000.000000,392875.000000
hk08475,2018-09-21,0.410000,0.415000,0.405000,0.410000,0.425000,-0.035294,3250000.000000,1331300.000000
hk08475,2018-09-20,0.420000,0.425000,0.405000,0.425000,0.420000,0.011905,1095000.000000,458475.000000
hk08475,2018-09-19,0.440000,0.445000,0.405000,0.420000,0.445000,-0.056180,3720000.000000,1581475.000000
hk08475,2018-09-18,0.445000,0.470000,0.430000,0.445000,0.440000,0.011364,7470000.000000,3353175.000000
hk08475,2018-09-17,0.450000,0.450000,0.425000,0.440000,0.450000,-0.022222,1470000.000000,638575.000000
hk08475,2018-09-14,0.460000,0.495000,0.440000,0.450000,0.465000,-0.032258,6010000.000000,2784675.000000
hk08475,2018-09-13,0.440000,0.480000,0.425000,0.465000,0.440000,0.056818,7220000.000000,3271850.000000
hk08475,2018-09-12,0.450000,0.450000,0.425000,0.440000,0.450000,-0.022222,1485000.000000,648525.000000
hk08475,2018-09-11,0.470000,0.480000,0.440000,0.450000,0.460000,-0.021739,1620000.000000,738025.000000
hk08475,2018-09-10,0.440000,0.500000,0.430000,0.460000,0.435000,0.057471,12610000.000000,5868775.000000
hk08475,2018-09-07,0.435000,0.435000,0.380000,0.435000,0.430000,0.011628,3635000.000000,1504725.000000
hk08475,2018-09-06,0.425000,0.435000,0.395000,0.430000,0.420000,0.023810,3810000.000000,1598250.000000
hk08475,2018-09-05,0.365000,0.420000,0.365000,0.420000,0.365000,0.150685,11075000.000000,4375200.000000
hk08475,2018-09-04,0.385000,0.385000,0.360000,0.365000,0.380000,-0.039474,2685000.000000,996650.000000
hk08475,2018-09-03,0.380000,0.390000,0.375000,0.380000,0.385000,-0.012987,1830000.000000,699400.000000
hk08475,2018-08-31,0.400000,0.415000,0.385000,0.385000,0.400000,-0.037500,5655000.000000,2249950.000000
hk08475,2018-08-30,0.375000,0.405000,0.370000,0.400000,0.375000,0.066667,7655000.000000,2951150.000000
hk08475,2018-08-29,0.385000,0.395000,0.370000,0.375000,0.385000,-0.025974,8465000.000000,3236400.000000
hk08475,2018-08-28,0.405000,0.405000,0.375000,0.385000,0.415000,-0.072289,6830000.000000,2650025.000000
hk08475,2018-08-27,0.430000,0.455000,0.415000,0.415000,0.425000,-0.023529,8760000.000000,3794550.000000
hk08475,2018-08-24,0.395000,0.440000,0.375000,0.425000,0.385000,0.103896,16110000.000000,6588600.000000
hk08475,2018-08-23,0.385000,0.400000,0.365000,0.385000,0.385000,0.000000,7640000.000000,2942950.000000
hk08475,2018-08-22,0.395000,0.405000,0.365000,0.385000,0.395000,-0.025316,14275000.000000,5491650.000000
hk08475,2018-08-21,0.430000,0.430000,0.385000,0.395000,0.420000,-0.059524,8665000.000000,3450525.000000
hk08475,2018-08-20,0.455000,0.455000,0.415000,0.420000,0.460000,-0.086957,10925000.000000,4739500.000000
hk08475,2018-08-17,0.465000,0.485000,0.450000,0.475000,0.460000,0.032609,10125000.000000,4744475.000000
hk08475,2018-08-16,0.460000,0.510000,0.450000,0.460000,0.485000,-0.051546,12055000.000000,5755575.000000
hk08475,2018-08-15,0.435000,0.540000,0.425000,0.485000,0.440000,0.102273,39020000.000000,18985825.000000
hk08475,2018-08-14,0.455000,0.520000,0.415000,0.440000,0.495000,-0.111111,64175000.000000,29902850.000000
hk08475,2018-08-13,0.700000,0.710000,0.485000,0.495000,0.720000,-0.312500,136580000.000000,89451950.000000
